IPG,33.405,15:46:59
IPG,33.4,15:46:59
IPG,33.4,15:46:59
IPG,33.4,15:46:59
IPG,33.4,15:46:59
IPG,33.4,15:46:59
IPG,33.4,15:46:59
IPG,33.4,15:46:59
IPG,33.4,15:47:00
IPG,33.4,15:47:00
IPG,33.4,15:47:00
IPG,33.4,15:47:00
IPG,33.4,15:47:00
IPG,33.4,15:47:00
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.395,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.405,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.395,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.4,15:47:01
IPG,33.395,15:47:02
IPG,33.395,15:47:03
IPG,33.395,15:47:03
IPG,33.39,15:47:05
IPG,33.39,15:47:05
IPG,33.39,15:47:05
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:08
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:09
IPG,33.39,15:47:10
IPG,33.385,15:47:10
IPG,33.385,15:47:10
IPG,33.385,15:47:10
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.39,15:47:11
IPG,33.395,15:47:12
IPG,33.39,15:47:14
