BLOK,44.11,15:47:03
BLOK,44.11,15:47:03
BLOK,44.11,15:47:03
BLOK,44.11,15:47:03
BLOK,44.1,15:47:03
BLOK,44.11,15:47:03
BLOK,44.1,15:47:03
BLOK,44.1,15:47:03
BLOK,44.1,15:47:03
BLOK,44.1,15:47:03
BLOK,44.09,15:47:03
BLOK,44.09,15:47:03
BLOK,44.09,15:47:03
BLOK,44.09,15:47:03
BLOK,44.09,15:47:03
BLOK,44.09,15:47:03
BLOK,44.09,15:47:03
BLOK,44.1,15:47:03
BLOK,44.08,15:47:03
BLOK,44.08,15:47:03
BLOK,44.11,15:47:03
BLOK,44.1,15:47:03
BLOK,44.1,15:47:03
BLOK,44.08,15:47:03
BLOK,44.1,15:47:03
BLOK,44.09,15:47:03
BLOK,44.11,15:47:03
BLOK,44.1,15:47:03
BLOK,44.1,15:47:03
BLOK,44.1,15:47:03
BLOK,44.11,15:47:03
BLOK,44.1,15:47:03
BLOK,44.11,15:47:03
BLOK,44.09,15:47:05
BLOK,44.11,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.1,15:47:08
BLOK,44.11,15:47:10
