NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.94,15:47:05
NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.94,15:47:05
NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.93,15:47:05
NGVT,85.94,15:47:05
NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.94,15:47:05
NGVT,85.95,15:47:05
NGVT,85.95,15:47:05
NGVT,85.94,15:47:05
NGVT,85.94,15:47:05
NGVT,85.94,15:47:05
NGVT,85.94,15:47:05
NGVT,85.94,15:47:05
NGVT,85.94,15:47:05
NGVT,85.975,15:47:05
NGVT,85.96,15:47:06
NGVT,85.97,15:47:08
