VRSK,174.715,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.69,15:47:01
VRSK,174.64,15:47:01
VRSK,174.64,15:47:01
VRSK,174.64,15:47:01
VRSK,174.64,15:47:01
VRSK,174.64,15:47:03
VRSK,174.63,15:47:08
VRSK,174.68,15:47:13
VRSK,174.68,15:47:13
VRSK,174.68,15:47:13
VRSK,174.68,15:47:13
VRSK,174.67,15:47:13
VRSK,174.68,15:47:13
VRSK,174.68,15:47:13
VRSK,174.67,15:47:13
VRSK,174.68,15:47:13
VRSK,174.68,15:47:13
VRSK,174.69,15:47:13
VRSK,174.71,15:47:13
VRSK,174.71,15:47:13
VRSK,174.68,15:47:13
