ALT,12.24,15:46:58
ALT,12.235,15:46:58
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.23,15:47:00
ALT,12.22,15:47:00
ALT,12.22,15:47:00
ALT,12.22,15:47:00
ALT,12.22,15:47:00
ALT,12.21,15:47:00
ALT,12.2198,15:47:01
ALT,12.2167,15:47:02
ALT,12.21,15:47:02
ALT,12.21,15:47:04
ALT,12.21,15:47:04
ALT,12.21,15:47:04
ALT,12.21,15:47:04
ALT,12.21,15:47:04
ALT,12.2,15:47:04
ALT,12.21,15:47:04
ALT,12.22,15:47:05
ALT,12.22,15:47:05
ALT,12.22,15:47:05
ALT,12.22,15:47:05
ALT,12.22,15:47:06
ALT,12.22,15:47:06
ALT,12.22,15:47:06
ALT,12.22,15:47:06
ALT,12.22,15:47:06
ALT,12.22,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.23,15:47:06
ALT,12.24,15:47:06
ALT,12.24,15:47:06
ALT,12.22,15:47:06
ALT,12.25,15:47:07
ALT,12.236,15:47:13
