ALGM,24.985,15:47:05
ALGM,24.985,15:47:05
ALGM,24.985,15:47:05
ALGM,24.985,15:47:05
ALGM,24.985,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25.01,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25,15:47:05
ALGM,25.01,15:47:05
ALGM,25.01,15:47:05
ALGM,25.01,15:47:05
ALGM,25.01,15:47:05
ALGM,25.01,15:47:05
ALGM,25.03,15:47:05
ALGM,25.03,15:47:05
ALGM,25.03,15:47:05
ALGM,25.025,15:47:05
ALGM,25.025,15:47:05
ALGM,25.01,15:47:05
ALGM,25.01,15:47:05
ALGM,25.025,15:47:05
ALGM,25.01,15:47:05
ALGM,25.025,15:47:05
ALGM,25.04,15:47:05
ALGM,25,15:47:05
ALGM,25.025,15:47:05
ALGM,25.025,15:47:06
ALGM,25.025,15:47:06
ALGM,25.025,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.02,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.025,15:47:06
ALGM,25.02,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.025,15:47:06
ALGM,25.01,15:47:06
ALGM,25.02,15:47:06
ALGM,25.02,15:47:06
ALGM,25.01,15:47:06
ALGM,25.025,15:47:06
ALGM,25.02,15:47:06
ALGM,25.02,15:47:06
ALGM,25.02,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25.01,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:06
ALGM,25,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,25,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,25,15:47:07
ALGM,25,15:47:07
ALGM,24.99,15:47:07
ALGM,24.99,15:47:07
ALGM,24.98,15:47:10
ALGM,24.99,15:47:12
ALGM,25,15:47:13
