VZIO,23.24,15:47:07
VZIO,23.255,15:47:08
VZIO,23.2525,15:47:08
VZIO,23.2525,15:47:08
VZIO,23.255,15:47:08
VZIO,23.255,15:47:08
VZIO,23.255,15:47:08
VZIO,23.255,15:47:08
VZIO,23.255,15:47:08
VZIO,23.255,15:47:08
VZIO,23.255,15:47:09
VZIO,23.255,15:47:09
VZIO,23.255,15:47:09
VZIO,23.255,15:47:09
VZIO,23.3,15:47:09
VZIO,23.3,15:47:09
VZIO,23.3,15:47:09
VZIO,23.3,15:47:09
VZIO,23.255,15:47:10
VZIO,23.255,15:47:10
VZIO,23.255,15:47:10
VZIO,23.255,15:47:10
VZIO,23.21,15:47:10
VZIO,23.26,15:47:11
VZIO,23.26,15:47:11
VZIO,23.265,15:47:12
VZIO,23.265,15:47:13
