LQD,131.575,15:46:58
LQD,131.5711,15:46:59
LQD,131.58,15:47:01
LQD,131.5711,15:47:06
LQD,131.5789,15:47:06
LQD,131.575,15:47:06
LQD,131.575,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.57,15:47:08
LQD,131.5789,15:47:08
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.555,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.57,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.57,15:47:09
LQD,131.57,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.565,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.56,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:09
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.545,15:47:13
LQD,131.55,15:47:13
LQD,131.545,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.545,15:47:13
LQD,131.545,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
LQD,131.55,15:47:13
