PINS,63.25,15:46:58
PINS,63.25,15:46:58
PINS,63.25,15:46:58
PINS,63.25,15:46:58
PINS,63.255,15:46:58
PINS,63.2501,15:46:58
PINS,63.25,15:47:00
PINS,63.25,15:47:00
PINS,63.25,15:47:00
PINS,63.25,15:47:00
PINS,63.25,15:47:00
PINS,63.25,15:47:00
PINS,63.25,15:47:00
PINS,63.25,15:47:00
PINS,63.24,15:47:00
PINS,63.24,15:47:00
PINS,63.24,15:47:00
PINS,63.24,15:47:00
PINS,63.24,15:47:00
PINS,63.24,15:47:00
PINS,63.24,15:47:01
PINS,63.25,15:47:01
PINS,63.245,15:47:01
PINS,63.245,15:47:01
PINS,63.245,15:47:02
PINS,63.2401,15:47:02
PINS,63.24,15:47:03
PINS,63.2601,15:47:05
PINS,63.23,15:47:06
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.245,15:47:08
PINS,63.2399,15:47:08
PINS,63.2399,15:47:08
PINS,63.245,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:08
PINS,63.24,15:47:09
PINS,63.235,15:47:09
PINS,63.23,15:47:09
PINS,63.23,15:47:09
PINS,63.23,15:47:09
PINS,63.2282,15:47:10
PINS,63.225,15:47:11
PINS,63.2597,15:47:12
PINS,63.23,15:47:12
PINS,63.23,15:47:12
PINS,63.23,15:47:12
PINS,63.2334,15:47:13
PINS,63.23,15:47:14
