IWF,255.71,15:46:58
IWF,255.71,15:46:58
IWF,255.7085,15:46:59
IWF,255.71,15:47:02
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:03
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.7,15:47:09
IWF,255.71,15:47:11
IWF,255.71,15:47:11
IWF,255.71,15:47:11
IWF,255.71,15:47:12
IWF,255.71,15:47:12
IWF,255.71,15:47:12
IWF,255.72,15:47:12
IWF,255.71,15:47:12
IWF,255.72,15:47:14
IWF,255.72,15:47:14
