NVDA,625.97,15:46:58
NVDA,625.99,15:46:58
NVDA,625.97,15:46:58
NVDA,625.998,15:46:58
NVDA,625.9944,15:46:58
NVDA,625.9944,15:46:58
NVDA,626,15:46:59
NVDA,626,15:46:59
NVDA,626.01,15:46:59
NVDA,625.99,15:46:59
NVDA,626,15:46:59
NVDA,626.02,15:46:59
NVDA,626,15:46:59
NVDA,625.975,15:46:59
NVDA,626.04,15:46:59
NVDA,626.04,15:46:59
NVDA,626.08,15:46:59
NVDA,626.045,15:46:59
NVDA,626.045,15:46:59
NVDA,626.07,15:47:00
NVDA,626.09,15:47:00
NVDA,626.04,15:47:00
NVDA,626.05,15:47:00
NVDA,626.05,15:47:00
NVDA,626.05,15:47:00
NVDA,626.05,15:47:00
NVDA,626.07,15:47:00
NVDA,626.035,15:47:00
NVDA,626.09,15:47:00
NVDA,626.09,15:47:00
NVDA,626.1,15:47:00
NVDA,626.1,15:47:00
NVDA,626.1,15:47:00
NVDA,626.1,15:47:00
NVDA,626.1,15:47:00
NVDA,626.1,15:47:00
NVDA,626.1,15:47:00
NVDA,626.1,15:47:00
NVDA,626.0693,15:47:00
NVDA,626.1,15:47:00
NVDA,626.07,15:47:00
NVDA,626.07,15:47:00
NVDA,626.07,15:47:00
NVDA,626.065,15:47:00
NVDA,626.07,15:47:00
NVDA,626.1,15:47:00
NVDA,625.98,15:47:00
NVDA,626.0746,15:47:00
NVDA,626.055,15:47:00
NVDA,626.04,15:47:01
NVDA,626.04,15:47:01
NVDA,626.08,15:47:01
NVDA,626.09,15:47:02
NVDA,626.1,15:47:02
NVDA,626.05,15:47:02
NVDA,626.1,15:47:02
NVDA,626.1,15:47:02
NVDA,626.1,15:47:02
NVDA,626.13,15:47:02
NVDA,626.13,15:47:02
NVDA,626.13,15:47:02
NVDA,626.149,15:47:03
NVDA,626.15,15:47:03
NVDA,626.1143,15:47:03
NVDA,626.14,15:47:03
NVDA,626.085,15:47:03
NVDA,626.1799,15:47:04
NVDA,626.03,15:47:04
NVDA,626.03,15:47:04
NVDA,626.07,15:47:04
NVDA,626.11,15:47:04
NVDA,626.11,15:47:04
NVDA,626.139,15:47:04
NVDA,626.075,15:47:05
NVDA,626,15:47:05
NVDA,626.13,15:47:05
NVDA,626.1,15:47:05
NVDA,626.11,15:47:05
NVDA,626.16,15:47:05
NVDA,626.16,15:47:05
NVDA,626.1,15:47:05
NVDA,626.1,15:47:05
NVDA,626.1,15:47:05
NVDA,626.1,15:47:05
NVDA,626.1,15:47:05
NVDA,626.1,15:47:05
NVDA,626.1,15:47:05
NVDA,626.1,15:47:05
NVDA,626.16,15:47:05
NVDA,626.16,15:47:05
NVDA,626.18,15:47:06
NVDA,626.1,15:47:06
NVDA,626.208,15:47:06
NVDA,626.1,15:47:06
