STEM,24.68,15:46:58
STEM,24.68,15:46:58
STEM,24.64,15:47:00
STEM,24.665,15:47:00
STEM,24.64,15:47:00
STEM,24.64,15:47:00
STEM,24.64,15:47:00
STEM,24.64,15:47:00
STEM,24.64,15:47:00
STEM,24.64,15:47:00
STEM,24.67,15:47:01
STEM,24.6576,15:47:04
STEM,24.67,15:47:05
STEM,24.67,15:47:05
STEM,24.645,15:47:05
STEM,24.645,15:47:06
STEM,24.645,15:47:06
STEM,24.62,15:47:06
STEM,24.64,15:47:06
STEM,24.66,15:47:10
STEM,24.67,15:47:10
STEM,24.63,15:47:10
STEM,24.645,15:47:11
STEM,24.63,15:47:12
STEM,24.67,15:47:12
STEM,24.63,15:47:12
STEM,24.67,15:47:12
STEM,24.63,15:47:12
STEM,24.65,15:47:12
STEM,24.64,15:47:12
STEM,24.67,15:47:14
STEM,24.68,15:47:14
