RIOT,25.8699,15:46:58
RIOT,25.86,15:46:58
RIOT,25.87,15:46:58
RIOT,25.851,15:46:59
RIOT,25.86,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.85,15:46:59
RIOT,25.845,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.845,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.86,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.845,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.855,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.85,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.84,15:46:59
RIOT,25.857,15:46:59
RIOT,25.845,15:46:59
RIOT,25.855,15:46:59
RIOT,25.855,15:46:59
RIOT,25.83,15:46:59
RIOT,25.83,15:46:59
RIOT,25.83,15:46:59
RIOT,25.84,15:46:59
RIOT,25.83,15:46:59
RIOT,25.83,15:46:59
RIOT,25.83,15:46:59
RIOT,25.83,15:46:59
RIOT,25.8499,15:46:59
RIOT,25.847,15:47:00
RIOT,25.849,15:47:00
RIOT,25.83,15:47:00
