X,24.33,15:46:59
X,24.33,15:46:59
X,24.335,15:46:59
X,24.33,15:47:00
X,24.33,15:47:00
X,24.33,15:47:00
X,24.33,15:47:01
X,24.335,15:47:01
X,24.33,15:47:01
X,24.33,15:47:02
X,24.33,15:47:04
X,24.34,15:47:07
X,24.34,15:47:07
X,24.34,15:47:07
X,24.332,15:47:07
X,24.335,15:47:07
X,24.335,15:47:08
X,24.335,15:47:08
X,24.335,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.33,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.315,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.32,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.3106,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.3,15:47:08
X,24.305,15:47:08
X,24.3,15:47:08
X,24.3,15:47:08
X,24.3,15:47:08
X,24.3,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.32,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.31,15:47:08
X,24.325,15:47:09
X,24.305,15:47:09
X,24.315,15:47:09
X,24.315,15:47:09
X,24.32,15:47:09
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.32,15:47:10
X,24.325,15:47:11
X,24.32,15:47:11
X,24.325,15:47:11
X,24.33,15:47:12
X,24.32,15:47:13
