IHRT,22.44,15:46:59
IHRT,22.43,15:46:59
IHRT,22.43,15:46:59
IHRT,22.43,15:47:00
IHRT,22.445,15:47:00
IHRT,22.43,15:47:01
IHRT,22.445,15:47:02
IHRT,22.43,15:47:02
IHRT,22.43,15:47:03
IHRT,22.43,15:47:04
IHRT,22.445,15:47:05
IHRT,22.445,15:47:05
IHRT,22.445,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.47,15:47:05
IHRT,22.47,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.48,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.47,15:47:05
IHRT,22.47,15:47:05
IHRT,22.46,15:47:05
IHRT,22.47,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.46,15:47:05
IHRT,22.48,15:47:05
IHRT,22.48,15:47:05
IHRT,22.48,15:47:06
IHRT,22.48,15:47:06
IHRT,22.48,15:47:06
IHRT,22.497,15:47:07
IHRT,22.5,15:47:13
IHRT,22.5,15:47:13
IHRT,22.51,15:47:13
IHRT,22.51,15:47:13
IHRT,22.53,15:47:14
IHRT,22.53,15:47:14
