JWN,37.81,15:46:58
JWN,37.81,15:47:01
JWN,37.81,15:47:01
JWN,37.81,15:47:01
JWN,37.805,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.795,15:47:01
JWN,37.8,15:47:01
JWN,37.8,15:47:01
JWN,37.795,15:47:01
JWN,37.795,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.79,15:47:01
JWN,37.795,15:47:01
JWN,37.7975,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:03
JWN,37.79,15:47:04
JWN,37.79,15:47:04
JWN,37.79,15:47:04
JWN,37.79,15:47:04
JWN,37.79,15:47:04
JWN,37.79,15:47:04
JWN,37.7735,15:47:07
JWN,37.7735,15:47:07
JWN,37.7735,15:47:07
JWN,37.7735,15:47:07
JWN,37.7735,15:47:07
JWN,37.7735,15:47:07
JWN,37.7735,15:47:07
JWN,37.79,15:47:09
JWN,37.7907,15:47:11
JWN,37.79,15:47:14
JWN,37.79,15:47:14
JWN,37.79,15:47:14
JWN,37.79,15:47:14
JWN,37.79,15:47:14
JWN,37.79,15:47:14
