ARWR,74.91,15:46:59
ARWR,74.91,15:46:59
ARWR,74.91,15:46:59
ARWR,74.91,15:47:01
ARWR,74.91,15:47:01
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.89,15:47:05
ARWR,74.87,15:47:05
ARWR,74.88,15:47:05
ARWR,74.87,15:47:05
ARWR,74.87,15:47:05
ARWR,74.9,15:47:05
ARWR,74.84,15:47:05
ARWR,74.84,15:47:05
ARWR,74.85,15:47:05
ARWR,74.855,15:47:13
ARWR,74.855,15:47:15
ARWR,74.87,15:47:15
