CHWY,72.34,15:46:58
CHWY,72.34,15:46:58
CHWY,72.33,15:46:58
CHWY,72.345,15:46:58
CHWY,72.345,15:46:58
CHWY,72.345,15:47:01
CHWY,72.33,15:47:01
CHWY,72.33,15:47:01
CHWY,72.3352,15:47:01
CHWY,72.3352,15:47:01
CHWY,72.33,15:47:01
CHWY,72.33,15:47:01
CHWY,72.33,15:47:01
CHWY,72.31,15:47:04
CHWY,72.31,15:47:04
CHWY,72.31,15:47:04
CHWY,72.31,15:47:04
CHWY,72.31,15:47:04
CHWY,72.33,15:47:04
CHWY,72.31,15:47:04
CHWY,72.31,15:47:04
CHWY,72.31,15:47:04
CHWY,72.31,15:47:07
CHWY,72.31,15:47:07
CHWY,72.31,15:47:07
CHWY,72.31,15:47:07
CHWY,72.3,15:47:07
CHWY,72.2901,15:47:07
CHWY,72.305,15:47:08
CHWY,72.3225,15:47:10
CHWY,72.3,15:47:11
CHWY,72.3,15:47:11
CHWY,72.3,15:47:11
CHWY,72.3,15:47:11
CHWY,72.3,15:47:11
CHWY,72.3,15:47:11
CHWY,72.3,15:47:11
CHWY,72.3,15:47:13
CHWY,72.3,15:47:13
