NTES,113.24,15:46:59
NTES,113.2338,15:46:59
NTES,113.23,15:47:00
NTES,113.23,15:47:00
NTES,113.245,15:47:00
NTES,113.245,15:47:00
NTES,113.245,15:47:00
NTES,113.23,15:47:01
NTES,113.23,15:47:01
NTES,113.23,15:47:01
NTES,113.23,15:47:01
NTES,113.24,15:47:01
NTES,113.25,15:47:01
NTES,113.25,15:47:01
NTES,113.25,15:47:01
NTES,113.25,15:47:01
NTES,113.24,15:47:01
NTES,113.24,15:47:01
NTES,113.25,15:47:01
NTES,113.23,15:47:01
NTES,113.25,15:47:01
NTES,113.26,15:47:01
NTES,113.25,15:47:01
NTES,113.25,15:47:01
NTES,113.255,15:47:01
NTES,113.25,15:47:01
NTES,113.25,15:47:01
NTES,113.255,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.255,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.25,15:47:01
NTES,113.26,15:47:01
NTES,113.25,15:47:01
NTES,113.26,15:47:01
NTES,113.25,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.25,15:47:01
NTES,113.255,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.25,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.255,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.255,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.26,15:47:01
NTES,113.25,15:47:02
NTES,113.26,15:47:02
NTES,113.245,15:47:02
NTES,113.245,15:47:03
NTES,113.245,15:47:03
NTES,113.245,15:47:03
NTES,113.23,15:47:05
NTES,113.23,15:47:05
NTES,113.23,15:47:05
NTES,113.23,15:47:05
NTES,113.22,15:47:05
NTES,113.23,15:47:07
NTES,113.22,15:47:07
NTES,113.22,15:47:07
NTES,113.25,15:47:07
NTES,113.26,15:47:07
NTES,113.22,15:47:07
NTES,113.2101,15:47:08
NTES,113.22,15:47:09
NTES,113.22,15:47:09
NTES,113.21,15:47:09
NTES,113.22,15:47:09
NTES,113.26,15:47:11
NTES,113.26,15:47:11
NTES,113.26,15:47:11
NTES,113.26,15:47:11
NTES,113.26,15:47:11
NTES,113.26,15:47:11
NTES,113.24,15:47:11
NTES,113.26,15:47:11
NTES,113.27,15:47:11
NTES,113.24,15:47:14
NTES,113.24,15:47:14
NTES,113.24,15:47:14
NTES,113.24,15:47:14
