VFC,76.67,15:46:58
VFC,76.67,15:47:00
VFC,76.67,15:47:02
VFC,76.67,15:47:02
VFC,76.665,15:47:02
VFC,76.665,15:47:02
VFC,76.66,15:47:02
VFC,76.66,15:47:02
VFC,76.66,15:47:02
VFC,76.66,15:47:02
VFC,76.66,15:47:02
VFC,76.66,15:47:02
VFC,76.66,15:47:02
VFC,76.66,15:47:02
VFC,76.655,15:47:02
VFC,76.655,15:47:03
VFC,76.655,15:47:03
VFC,76.659,15:47:04
VFC,76.66,15:47:04
VFC,76.655,15:47:04
VFC,76.66,15:47:05
VFC,76.655,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.66,15:47:05
VFC,76.655,15:47:06
VFC,76.66,15:47:06
VFC,76.66,15:47:06
VFC,76.66,15:47:06
VFC,76.66,15:47:06
VFC,76.6616,15:47:06
VFC,76.67,15:47:06
VFC,76.67,15:47:06
VFC,76.737,15:47:07
VFC,76.6799,15:47:07
VFC,76.67,15:47:08
VFC,76.67,15:47:08
VFC,76.67,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.66,15:47:08
VFC,76.65,15:47:08
VFC,76.7355,15:47:11
VFC,76.66,15:47:11
VFC,76.66,15:47:11
VFC,76.66,15:47:11
VFC,76.66,15:47:11
VFC,76.66,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.65,15:47:11
VFC,76.6422,15:47:13
VFC,76.645,15:47:13
VFC,76.65,15:47:14
VFC,76.655,15:47:14
VFC,76.655,15:47:14
VFC,76.655,15:47:14
VFC,76.655,15:47:14
VFC,76.65,15:47:14
