LX,8.92,15:47:00
LX,8.92,15:47:00
LX,8.92,15:47:00
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
LX,8.92,15:47:01
