EBAY,61.17,15:46:59
EBAY,61.17,15:46:59
EBAY,61.17,15:46:59
EBAY,61.175,15:47:00
EBAY,61.175,15:47:01
EBAY,61.17,15:47:01
EBAY,61.17,15:47:01
EBAY,61.17,15:47:01
EBAY,61.17,15:47:01
EBAY,61.1775,15:47:03
EBAY,61.175,15:47:04
EBAY,61.175,15:47:04
EBAY,61.175,15:47:08
EBAY,61.175,15:47:08
EBAY,61.175,15:47:08
EBAY,61.175,15:47:08
EBAY,61.17,15:47:08
EBAY,61.17,15:47:08
EBAY,61.17,15:47:08
EBAY,61.175,15:47:09
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.1677,15:47:10
EBAY,61.165,15:47:10
EBAY,61.17,15:47:10
EBAY,61.17,15:47:10
EBAY,61.165,15:47:10
EBAY,61.165,15:47:10
EBAY,61.165,15:47:10
EBAY,61.165,15:47:10
EBAY,61.165,15:47:10
EBAY,61.17,15:47:11
EBAY,61.165,15:47:11
EBAY,61.17,15:47:11
EBAY,61.165,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.165,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.165,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.165,15:47:11
EBAY,61.17,15:47:11
EBAY,61.17,15:47:11
EBAY,61.175,15:47:11
EBAY,61.175,15:47:11
EBAY,61.1716,15:47:11
EBAY,61.17,15:47:12
EBAY,61.17,15:47:13
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:14
EBAY,61.17,15:47:15
