NFLX,502.675,15:46:59
NFLX,502.7,15:46:59
NFLX,502.7299,15:47:01
NFLX,502.6492,15:47:02
NFLX,502.63,15:47:05
NFLX,502.6049,15:47:05
NFLX,502.72,15:47:07
NFLX,502.73,15:47:07
NFLX,502.73,15:47:07
NFLX,502.73,15:47:07
NFLX,502.72,15:47:07
NFLX,502.73,15:47:07
NFLX,502.7,15:47:07
NFLX,502.7,15:47:07
NFLX,502.685,15:47:07
NFLX,502.685,15:47:08
NFLX,502.67,15:47:08
NFLX,502.63,15:47:09
NFLX,502.74,15:47:09
NFLX,502.73,15:47:10
NFLX,502.685,15:47:10
NFLX,502.63,15:47:11
NFLX,502.67,15:47:11
NFLX,502.67,15:47:11
NFLX,502.67,15:47:11
NFLX,502.67,15:47:11
NFLX,502.643,15:47:11
NFLX,502.685,15:47:11
NFLX,502.67,15:47:11
NFLX,502.7031,15:47:12
NFLX,502.73,15:47:12
NFLX,502.6601,15:47:12
NFLX,502.69,15:47:13
NFLX,502.64,15:47:13
NFLX,502.67,15:47:13
NFLX,502.69,15:47:15
