SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.97,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:46:59
SOS,2.965,15:47:01
SOS,2.97,15:47:01
SOS,2.9699,15:47:01
SOS,2.965,15:47:02
SOS,2.97,15:47:03
SOS,2.965,15:47:03
SOS,2.965,15:47:03
SOS,2.965,15:47:03
SOS,2.965,15:47:03
SOS,2.9671,15:47:03
SOS,2.96,15:47:03
SOS,2.97,15:47:03
SOS,2.965,15:47:04
SOS,2.97,15:47:04
SOS,2.964,15:47:04
SOS,2.965,15:47:04
SOS,2.97,15:47:04
SOS,2.965,15:47:04
SOS,2.965,15:47:06
SOS,2.9601,15:47:07
SOS,2.965,15:47:07
SOS,2.9661,15:47:07
SOS,2.96,15:47:08
SOS,2.965,15:47:08
SOS,2.97,15:47:09
SOS,2.965,15:47:09
SOS,2.97,15:47:09
SOS,2.97,15:47:09
SOS,2.965,15:47:09
SOS,2.97,15:47:09
SOS,2.965,15:47:09
SOS,2.965,15:47:10
SOS,2.965,15:47:10
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11

SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.95,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.965,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.96,15:47:11
SOS,2.95,15:47:11
SOS,2.965,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.9565,15:47:11
SOS,2.955,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.95,15:47:11
SOS,2.965,15:47:11
SOS,2.96,15:47:12
SOS,2.955,15:47:12
SOS,2.9544,15:47:12
SOS,2.96,15:47:12
SOS,2.955,15:47:12
SOS,2.955,15:47:13
SOS,2.96,15:47:13
SOS,2.955,15:47:13
SOS,2.95,15:47:13
SOS,2.955,15:47:13
SOS,2.955,15:47:13
SOS,2.9591,15:47:14
SOS,2.955,15:47:14
SOS,2.955,15:47:14
