CVS,89.6636,15:46:58
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.665,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.665,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.67,15:47:00
CVS,89.66,15:47:00
CVS,89.66,15:47:00
CVS,89.675,15:47:00
CVS,89.66,15:47:00
CVS,89.66,15:47:00
CVS,89.66,15:47:00
CVS,89.675,15:47:00
CVS,89.6751,15:47:04
CVS,89.675,15:47:04
CVS,89.675,15:47:06
CVS,89.6731,15:47:06
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.67,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:08
CVS,89.68,15:47:13
CVS,89.68,15:47:13
CVS,89.68,15:47:13
CVS,89.7135,15:47:13
CVS,89.7135,15:47:13
CVS,89.7135,15:47:13
CVS,89.7135,15:47:13
CVS,89.7135,15:47:13
CVS,89.7135,15:47:13
