CSLT,1.68,15:46:59
CSLT,1.67,15:47:01
CSLT,1.68,15:47:01
CSLT,1.675,15:47:05
CSLT,1.675,15:47:05
CSLT,1.675,15:47:05
CSLT,1.675,15:47:05
CSLT,1.67,15:47:05
CSLT,1.675,15:47:06
CSLT,1.675,15:47:06
CSLT,1.675,15:47:06
CSLT,1.675,15:47:06
CSLT,1.68,15:47:06
CSLT,1.675,15:47:06
CSLT,1.67,15:47:07
CSLT,1.67,15:47:07
CSLT,1.675,15:47:07
CSLT,1.675,15:47:07
CSLT,1.675,15:47:07
CSLT,1.675,15:47:07
CSLT,1.67,15:47:07
CSLT,1.675,15:47:07
CSLT,1.67,15:47:07
CSLT,1.675,15:47:07
CSLT,1.67,15:47:07
CSLT,1.67,15:47:07
CSLT,1.67,15:47:07
CSLT,1.67,15:47:07
CSLT,1.675,15:47:07
CSLT,1.68,15:47:10
CSLT,1.68,15:47:11
CSLT,1.675,15:47:11
CSLT,1.675,15:47:11
