TQQQ,101.805,15:46:59
TQQQ,101.802,15:46:59
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8,15:47:00
TQQQ,101.8005,15:47:00
TQQQ,101.81,15:47:00
TQQQ,101.791,15:47:01
TQQQ,101.795,15:47:01
TQQQ,101.7902,15:47:01
TQQQ,101.8,15:47:01
TQQQ,101.79,15:47:02
TQQQ,101.799,15:47:02
TQQQ,101.799,15:47:02
TQQQ,101.799,15:47:02
TQQQ,101.8,15:47:02
TQQQ,101.8001,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.8,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.77,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.775,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.78,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:03
TQQQ,101.79,15:47:04
TQQQ,101.79,15:47:04
TQQQ,101.7899,15:47:04
TQQQ,101.7898,15:47:05
TQQQ,101.79,15:47:05
TQQQ,101.7811,15:47:05
TQQQ,101.78,15:47:05
TQQQ,101.79,15:47:06
TQQQ,101.79,15:47:07
TQQQ,101.785,15:47:08
TQQQ,101.7814,15:47:08
TQQQ,101.79,15:47:08
TQQQ,101.79,15:47:08
TQQQ,101.79,15:47:08
TQQQ,101.79,15:47:08
TQQQ,101.7905,15:47:09
TQQQ,101.7905,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.79,15:47:09
TQQQ,101.78,15:47:09
TQQQ,101.775,15:47:09
TQQQ,101.78,15:47:10
TQQQ,101.78,15:47:10
TQQQ,101.78,15:47:10
TQQQ,101.78,15:47:10
TQQQ,101.78,15:47:10
TQQQ,101.79,15:47:10
TQQQ,101.795,15:47:10
TQQQ,101.79,15:47:10
TQQQ,101.8,15:47:11
TQQQ,101.8,15:47:11
TQQQ,101.81,15:47:11
TQQQ,101.81,15:47:11
TQQQ,101.81,15:47:12
TQQQ,101.8,15:47:12
TQQQ,101.8005,15:47:12
TQQQ,101.81,15:47:13
TQQQ,101.81,15:47:13
TQQQ,101.81,15:47:13
TQQQ,101.81,15:47:13
TQQQ,101.81,15:47:13
TQQQ,101.81,15:47:14
TQQQ,101.81,15:47:14
TQQQ,101.81,15:47:14
TQQQ,101.81,15:47:14
TQQQ,101.81,15:47:14
TQQQ,101.81,15:47:14
TQQQ,101.81,15:47:14
