CCIV,19.42,15:46:58
CCIV,19.425,15:46:59
CCIV,19.43,15:46:59
CCIV,19.43,15:46:59
CCIV,19.4222,15:47:00
CCIV,19.43,15:47:00
CCIV,19.43,15:47:01
CCIV,19.4207,15:47:02
CCIV,19.42,15:47:02
CCIV,19.43,15:47:03
CCIV,19.43,15:47:03
CCIV,19.4295,15:47:03
CCIV,19.43,15:47:03
CCIV,19.4295,15:47:03
CCIV,19.43,15:47:03
CCIV,19.4294,15:47:03
CCIV,19.426,15:47:04
CCIV,19.43,15:47:07
CCIV,19.42,15:47:07
CCIV,19.425,15:47:07
CCIV,19.421,15:47:09
CCIV,19.42,15:47:09
CCIV,19.42,15:47:10
CCIV,19.4207,15:47:10
CCIV,19.43,15:47:11
CCIV,19.44,15:47:11
CCIV,19.43,15:47:12
CCIV,19.43,15:47:12
CCIV,19.422,15:47:12
CCIV,19.4206,15:47:12
CCIV,19.43,15:47:12
CCIV,19.43,15:47:12
CCIV,19.44,15:47:13
