LOW,191.21,15:46:58
LOW,191.225,15:46:58
LOW,191.2158,15:46:59
LOW,191.215,15:47:00
LOW,191.225,15:47:00
LOW,191.225,15:47:00
LOW,191.2393,15:47:00
LOW,191.225,15:47:01
LOW,191.2209,15:47:01
LOW,191.225,15:47:03
LOW,191.229,15:47:03
LOW,191.225,15:47:05
LOW,191.225,15:47:05
LOW,191.2101,15:47:05
LOW,191.225,15:47:05
LOW,191.24,15:47:07
LOW,191.24,15:47:07
LOW,191.24,15:47:07
LOW,191.24,15:47:07
LOW,191.2329,15:47:07
LOW,191.225,15:47:07
LOW,191.21,15:47:08
LOW,191.24,15:47:08
LOW,191.24,15:47:08
LOW,191.24,15:47:08
LOW,191.24,15:47:08
LOW,191.24,15:47:08
LOW,191.24,15:47:08
LOW,191.24,15:47:08
LOW,191.25,15:47:09
LOW,191.25,15:47:09
LOW,191.21,15:47:11
LOW,191.25,15:47:11
LOW,191.25,15:47:12
LOW,191.1234,15:47:12
LOW,191.1234,15:47:12
LOW,191.23,15:47:13
LOW,191.23,15:47:13
LOW,191.2384,15:47:13
LOW,191.2395,15:47:14
LOW,191.22,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.22,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
LOW,191.21,15:47:15
