PTEN,8.485,15:47:03
PTEN,8.48,15:47:08
PTEN,8.485,15:47:08
PTEN,8.485,15:47:08
PTEN,8.485,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.48,15:47:08
PTEN,8.485,15:47:08
PTEN,8.485,15:47:08
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.475,15:47:09
PTEN,8.475,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.475,15:47:09
PTEN,8.48,15:47:09
PTEN,8.475,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.475,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:09
PTEN,8.48,15:47:10
PTEN,8.48,15:47:10
PTEN,8.48,15:47:10
PTEN,8.48,15:47:10
PTEN,8.47,15:47:10
PTEN,8.475,15:47:10
PTEN,8.48,15:47:12
PTEN,8.48,15:47:12
PTEN,8.48,15:47:12
PTEN,8.48,15:47:12
PTEN,8.48,15:47:12
PTEN,8.48,15:47:12
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
PTEN,8.48,15:47:15
