SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.745,15:47:00
SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.74,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:00
SLM,19.745,15:47:09
SLM,19.745,15:47:09
SLM,19.74,15:47:09
SLM,19.74,15:47:09
SLM,19.745,15:47:09
SLM,19.7499,15:47:09
SLM,19.745,15:47:09
SLM,19.745,15:47:09
SLM,19.745,15:47:09
SLM,19.745,15:47:14
