A,133.74,15:46:59
A,133.74,15:46:59
A,133.782,15:47:00
A,133.73,15:47:03
A,133.73,15:47:03
A,133.73,15:47:03
A,133.73,15:47:03
A,133.73,15:47:03
A,133.74,15:47:03
A,133.73,15:47:09
A,133.74,15:47:09
A,133.73,15:47:10
A,133.72,15:47:10
A,133.72,15:47:10
A,133.74,15:47:10
A,133.74,15:47:10
A,133.735,15:47:10
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.74,15:47:14
A,133.735,15:47:14
A,133.73,15:47:14
A,133.73,15:47:14
A,133.73,15:47:14
A,133.73,15:47:14
A,133.73,15:47:14
A,133.73,15:47:14
