DXCM,356.3,15:46:59
DXCM,356.38,15:46:59
DXCM,356.3,15:46:59
DXCM,356.38,15:46:59
DXCM,356.3,15:46:59
DXCM,356.3,15:46:59
DXCM,356.3,15:46:59
DXCM,356.3,15:46:59
DXCM,356.38,15:46:59
DXCM,356.3,15:46:59
DXCM,356.38,15:46:59
DXCM,356.315,15:46:59
DXCM,356.29,15:47:00
DXCM,356.29,15:47:00
DXCM,356.18,15:47:00
DXCM,356.26,15:47:05
DXCM,356.17,15:47:05
DXCM,356.26,15:47:05
DXCM,356.17,15:47:05
DXCM,356.26,15:47:05
DXCM,356.16,15:47:05
DXCM,356.26,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.3,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.17,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.16,15:47:05
DXCM,356.275,15:47:05
DXCM,356.1301,15:47:07
DXCM,356.24,15:47:09
DXCM,356.285,15:47:09
DXCM,356.285,15:47:09
DXCM,356.285,15:47:09
DXCM,356.285,15:47:09
DXCM,356.28,15:47:11
