PCAR,92.04,15:47:00
PCAR,92.04,15:47:03
PCAR,92.03,15:47:04
PCAR,92.03,15:47:04
PCAR,92.03,15:47:04
PCAR,92.0311,15:47:04
PCAR,92.03,15:47:04
PCAR,92.04,15:47:06
PCAR,92.035,15:47:08
PCAR,92.03,15:47:08
PCAR,92.035,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.0299,15:47:08
PCAR,92.03,15:47:08
PCAR,92.03,15:47:08
PCAR,92.04,15:47:09
PCAR,92.03,15:47:10
PCAR,92.04,15:47:12
PCAR,92.04,15:47:14
PCAR,92.05,15:47:14
PCAR,92.05,15:47:14
PCAR,92.05,15:47:14
PCAR,92.04,15:47:14
PCAR,92.04,15:47:14
PCAR,92.04,15:47:14
PCAR,92.04,15:47:14
PCAR,92.04,15:47:14
PCAR,92.05,15:47:14
PCAR,92.05,15:47:14
