QRVO,179.36,15:47:03
QRVO,179.39,15:47:04
QRVO,179.42,15:47:06
QRVO,179.42,15:47:06
QRVO,179.43,15:47:06
QRVO,179.43,15:47:06
QRVO,179.44,15:47:06
QRVO,179.44,15:47:06
QRVO,179.44,15:47:06
QRVO,179.44,15:47:06
QRVO,179.39,15:47:06
QRVO,179.41,15:47:07
QRVO,179.41,15:47:07
QRVO,179.38,15:47:08
QRVO,179.4,15:47:09
QRVO,179.38,15:47:09
QRVO,179.38,15:47:09
QRVO,179.38,15:47:09
QRVO,179.38,15:47:09
QRVO,179.38,15:47:09
QRVO,179.38,15:47:09
QRVO,179.37,15:47:09
QRVO,179.37,15:47:09
QRVO,179.37,15:47:09
QRVO,179.37,15:47:09
QRVO,179.37,15:47:09
QRVO,179.38,15:47:09
QRVO,179.3601,15:47:09
QRVO,179.39,15:47:10
QRVO,179.39,15:47:10
QRVO,179.36,15:47:10
QRVO,179.38,15:47:10
QRVO,179.3801,15:47:10
QRVO,179.395,15:47:10
QRVO,179.38,15:47:10
QRVO,179.38,15:47:10
QRVO,179.38,15:47:10
QRVO,179.38,15:47:10
QRVO,179.35,15:47:11
QRVO,179.36,15:47:11
QRVO,179.36,15:47:11
QRVO,179.35,15:47:11
QRVO,179.48,15:47:12
