JPM,164.035,15:46:58
JPM,164.035,15:46:58
JPM,164.0376,15:46:59
JPM,164.0317,15:46:59
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.03,15:47:00
JPM,164.035,15:47:01
JPM,164.035,15:47:02
JPM,164.03,15:47:02
JPM,164.03,15:47:02
JPM,164.0301,15:47:02
JPM,164.0301,15:47:02
JPM,164.035,15:47:02
JPM,164.0482,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.045,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.045,15:47:03
JPM,164.05,15:47:03
JPM,164.03,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.04,15:47:03
JPM,164.05,15:47:04
JPM,164.05,15:47:05
JPM,164.0487,15:47:07
JPM,164.0408,15:47:07
JPM,164.0482,15:47:07
JPM,164.048,15:47:07
JPM,164.0408,15:47:08
JPM,164.045,15:47:08
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.045,15:47:09
JPM,164.045,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.045,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.06,15:47:09
JPM,164.045,15:47:09
JPM,164.055,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:09
JPM,164.05,15:47:10
JPM,164.05,15:47:10
JPM,164.055,15:47:10
JPM,164.05,15:47:10
JPM,164.05,15:47:10
JPM,164.05,15:47:10
JPM,164.05,15:47:10
JPM,164.05,15:47:11
JPM,164.055,15:47:11
JPM,164.05,15:47:12
JPM,164.0477,15:47:13
JPM,164.05,15:47:14
JPM,164.055,15:47:15
JPM,164.05,15:47:15
