GOLD,24.685,15:47:01
GOLD,24.685,15:47:01
GOLD,24.68,15:47:01
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:02
GOLD,24.68,15:47:03
GOLD,24.6854,15:47:05
GOLD,24.68,15:47:05
GOLD,24.6815,15:47:06
GOLD,24.68,15:47:06
GOLD,24.68,15:47:06
GOLD,24.68,15:47:06
GOLD,24.68,15:47:07
GOLD,24.685,15:47:07
GOLD,24.685,15:47:08
GOLD,24.689,15:47:08
GOLD,24.685,15:47:09
GOLD,24.68,15:47:10
GOLD,24.6857,15:47:12
GOLD,24.68,15:47:12
GOLD,24.68,15:47:12
GOLD,24.68,15:47:12
GOLD,24.68,15:47:12
GOLD,24.68,15:47:12
GOLD,24.68,15:47:12
GOLD,24.68,15:47:12
GOLD,24.685,15:47:14
GOLD,24.685,15:47:15
