SQQQ,11.155,15:46:58
SQQQ,11.155,15:46:58
SQQQ,11.16,15:46:58
SQQQ,11.155,15:46:59
SQQQ,11.155,15:47:00
SQQQ,11.155,15:47:01
SQQQ,11.152,15:47:01
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.158,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:02
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.155,15:47:03
SQQQ,11.16,15:47:03
SQQQ,11.16,15:47:03
SQQQ,11.16,15:47:03
SQQQ,11.16,15:47:03
SQQQ,11.155,15:47:04
SQQQ,11.155,15:47:05
SQQQ,11.15,15:47:05
SQQQ,11.1586,15:47:05
SQQQ,11.155,15:47:05
SQQQ,11.155,15:47:06
SQQQ,11.1587,15:47:07
SQQQ,11.1516,15:47:07
SQQQ,11.155,15:47:07
SQQQ,11.16,15:47:07
SQQQ,11.16,15:47:07
SQQQ,11.155,15:47:07
SQQQ,11.155,15:47:08
SQQQ,11.1501,15:47:08
SQQQ,11.158,15:47:08
SQQQ,11.155,15:47:09
SQQQ,11.155,15:47:09
SQQQ,11.155,15:47:10
SQQQ,11.155,15:47:11
SQQQ,11.16,15:47:11
SQQQ,11.155,15:47:12
SQQQ,11.155,15:47:13
SQQQ,11.155,15:47:13
SQQQ,11.155,15:47:13
SQQQ,11.155,15:47:13
SQQQ,11.155,15:47:13
SQQQ,11.155,15:47:13
SQQQ,11.155,15:47:13
SQQQ,11.16,15:47:14
SQQQ,11.155,15:47:14
SQQQ,11.155,15:47:14
SQQQ,11.155,15:47:14
SQQQ,11.16,15:47:14
SQQQ,11.155,15:47:14
SQQQ,11.155,15:47:14
SQQQ,11.1582,15:47:15
