VTI,217.42,15:47:00
VTI,217.42,15:47:00
VTI,217.425,15:47:00
VTI,217.41,15:47:03
VTI,217.41,15:47:03
VTI,217.415,15:47:03
VTI,217.41,15:47:03
VTI,217.405,15:47:03
VTI,217.405,15:47:03
VTI,217.41,15:47:03
VTI,217.41,15:47:03
VTI,217.4,15:47:05
VTI,217.4067,15:47:06
VTI,217.4098,15:47:07
VTI,217.41,15:47:08
VTI,217.41,15:47:08
VTI,217.4,15:47:08
VTI,217.4,15:47:08
VTI,217.4,15:47:08
VTI,217.41,15:47:08
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.4,15:47:09
VTI,217.405,15:47:10
VTI,217.405,15:47:10
VTI,217.41,15:47:11
VTI,217.41,15:47:12
VTI,217.41,15:47:13
VTI,217.41,15:47:13
VTI,217.4,15:47:13
VTI,217.41,15:47:14
VTI,217.405,15:47:14
VTI,217.41,15:47:14
VTI,217.405,15:47:14
VTI,217.405,15:47:14
VTI,217.405,15:47:14
VTI,217.405,15:47:14
VTI,217.41,15:47:14
VTI,217.41,15:47:14
VTI,217.41,15:47:14
VTI,217.41,15:47:14
VTI,217.41,15:47:14
VTI,217.405,15:47:14
VTI,217.4,15:47:14
