VTRS,15.38,15:46:59
VTRS,15.38,15:46:59
VTRS,15.38,15:46:59
VTRS,15.38,15:46:59
VTRS,15.38,15:46:59
VTRS,15.385,15:46:59
VTRS,15.38,15:47:00
VTRS,15.38,15:47:00
VTRS,15.38,15:47:00
VTRS,15.38,15:47:00
VTRS,15.385,15:47:01
VTRS,15.3839,15:47:01
VTRS,15.383,15:47:03
VTRS,15.38,15:47:04
VTRS,15.38,15:47:04
VTRS,15.38,15:47:04
VTRS,15.38,15:47:04
VTRS,15.38,15:47:04
VTRS,15.38,15:47:04
VTRS,15.38,15:47:04
VTRS,15.3864,15:47:05
VTRS,15.385,15:47:08
VTRS,15.385,15:47:08
VTRS,15.385,15:47:08
VTRS,15.385,15:47:08
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.38,15:47:10
VTRS,15.385,15:47:10
VTRS,15.38,15:47:10
VTRS,15.39,15:47:10
VTRS,15.385,15:47:12
VTRS,15.38,15:47:12
VTRS,15.38,15:47:13
VTRS,15.38,15:47:13
VTRS,15.38,15:47:13
VTRS,15.38,15:47:13
VTRS,15.38,15:47:13
VTRS,15.38,15:47:14
VTRS,15.38,15:47:14
VTRS,15.38,15:47:14
VTRS,15.38,15:47:14
VTRS,15.38,15:47:14
VTRS,15.38,15:47:14
VTRS,15.38,15:47:14
VTRS,15.38,15:47:14
