OWL,12.02,15:47:00
OWL,12.02,15:47:00
OWL,12.015,15:47:00
OWL,12.02,15:47:00
OWL,12.015,15:47:03
OWL,12.015,15:47:03
OWL,12.015,15:47:03
OWL,12.02,15:47:05
OWL,12.02,15:47:05
OWL,12.02,15:47:05
OWL,12.02,15:47:05
OWL,12.02,15:47:05
OWL,12.02,15:47:06
OWL,12.02,15:47:06
OWL,12.02,15:47:06
OWL,12.02,15:47:07
OWL,12.02,15:47:07
OWL,12.015,15:47:07
OWL,12.015,15:47:07
OWL,12.015,15:47:07
OWL,12.02,15:47:12
OWL,12.02,15:47:14
OWL,12.02,15:47:14
OWL,12.015,15:47:14
OWL,12.015,15:47:14
OWL,12.01,15:47:14
