LAC,13.81,15:47:01
LAC,13.8,15:47:03
LAC,13.8,15:47:03
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:10
LAC,13.8,15:47:12
LAC,13.8,15:47:12
LAC,13.8,15:47:12
LAC,13.8,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:12
LAC,13.81,15:47:14
LAC,13.81,15:47:14
LAC,13.81,15:47:14
LAC,13.81,15:47:14
LAC,13.81,15:47:14
LAC,13.81,15:47:14
LAC,13.81,15:47:14
LAC,13.81,15:47:14
