CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.77,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.78,15:47:03
CTLT,102.77,15:47:04
CTLT,102.77,15:47:04
CTLT,102.77,15:47:04
CTLT,102.77,15:47:04
CTLT,102.77,15:47:04
CTLT,102.76,15:47:04
CTLT,102.77,15:47:04
CTLT,102.77,15:47:04
CTLT,102.77,15:47:04
CTLT,102.77,15:47:04
CTLT,102.76,15:47:04
CTLT,102.76,15:47:04
CTLT,102.76,15:47:04
CTLT,102.78,15:47:04
CTLT,102.78,15:47:04
CTLT,102.78,15:47:04
CTLT,102.78,15:47:04
CTLT,102.78,15:47:04
CTLT,102.78,15:47:04
CTLT,102.7501,15:47:07
CTLT,102.765,15:47:07
CTLT,102.78,15:47:08
CTLT,102.78,15:47:12
CTLT,102.77,15:47:12
CTLT,102.76,15:47:14
CTLT,102.77,15:47:14
CTLT,102.77,15:47:14
CTLT,102.77,15:47:14
CTLT,102.77,15:47:14
