EVRI,19.595,15:46:59
EVRI,19.59,15:46:59
EVRI,19.595,15:46:59
EVRI,19.595,15:46:59
EVRI,19.595,15:46:59
EVRI,19.59,15:46:59
EVRI,19.59,15:46:59
EVRI,19.59,15:46:59
EVRI,19.595,15:46:59
EVRI,19.595,15:46:59
EVRI,19.595,15:46:59
EVRI,19.59,15:46:59
EVRI,19.6,15:46:59
EVRI,19.59,15:47:00
EVRI,19.59,15:47:00
EVRI,19.59,15:47:00
EVRI,19.59,15:47:00
EVRI,19.5905,15:47:00
EVRI,19.5905,15:47:00
EVRI,19.5905,15:47:00
EVRI,19.59,15:47:04
EVRI,19.59,15:47:04
EVRI,19.5901,15:47:05
EVRI,19.595,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:05
EVRI,19.585,15:47:05
EVRI,19.59,15:47:05
EVRI,19.59,15:47:06
EVRI,19.5872,15:47:09
EVRI,19.585,15:47:11
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
EVRI,19.59,15:47:13
