OPCH,18.9,15:47:02
OPCH,18.905,15:47:02
OPCH,18.905,15:47:02
OPCH,18.905,15:47:02
OPCH,18.905,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.905,15:47:02
OPCH,18.905,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.905,15:47:02
OPCH,18.905,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.905,15:47:02
OPCH,18.905,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.9,15:47:02
OPCH,18.905,15:47:02
OPCH,18.905,15:47:08
OPCH,18.9,15:47:12
